helpful_votes,page_url,total_review,visibility_status
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEOIFO2O2VJXOW6ZAXLA3ASZ7FXQ,28,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH6N2B4P7C4WTILSBNX4WW3MCPKA,6,Public
98,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCFETU5XWALFXAEE6TYRKHPIDIQ,64,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXPHH3UMS2MOLB7PFNAQZG6QF5Q,3,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQKKA44RSLXO3TBEAM7PMOXP3LA,4,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHA42UKTPHPPBV3RMIYX3RIQY7XA,22,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGOYDJVWMXMNYDK2SKRIWCN3CLMA,9,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFLLQ34VUMY42PORA4S5ZLYONVNQ,70,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZWWRKODXOPJI3Z4QHBQWMLMBAQ,5,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFLPQAYCDE3GQ6XYIN4N6TRERRQ,23,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEA2HJYWLXLDOE6XXK2SKETEPD5Q,2,Public
48,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGDU3FP7COOTJCJVDGW6O6NHVRDA,29,Public
140,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYKRNTJSAIADZJDKEPRYOWNIMAQ,61,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRZWSGIKH7QN54RIUC44YCKYVHQ,79,Public
"1,022",https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AELDQR3OYAU56C4PKQFYYX6MET4A,394,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFOVVDPSAEISQ3F47CDLDBPC4SQA,1,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLFHIUUFSIDLSKSH5TWCJRODHSA,33,Public
66,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHMHX5CBFLBNXGSJ4BEAVU7YGC2Q,180,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AESCZLHKLO2XMPMFMWNWONMCDWLQ,21,Public
16,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEGRR5YCSQBDFRGM6H5ZS242AGMA,81,Public
110,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH4NPXNBK4CGGSQRWDXOQKHFX7HQ,23,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFG7AD2V3D2ONP3ISK5YH4MYLG5A,28,Public
69,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE3TDOPDZBDHACASWBFHLRTCZSRQ,85,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWXCMQIWXA5SYOLPPNJ5LVABJCA,40,Public
124,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ3FZDLNZVXBZ52QD23ESNPQHAQ,91,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG4YI2PPHJU5LZQMKUG4YVBZFQKA,14,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUAWUSNYD4QZWNMMGXDCAGPDBZA,39,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYXV7VQC747OOP3DKPBROIZP77Q,37,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDBKKS752T3LOTKCBJ5G7IAYFHA,105,Public
77,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTUNDWTYN5FCOYLBEWZMUGS2IYA,68,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGITEKJWJPHLMPJ4H7EQY4FXZKA,141,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHRQZZOHOYLJ35DVSMQSV3ON4OXQ,19,Public
41,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBRL7KLFGIUVGI2Z6VKLRR26TNQ,116,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSCX255MN67WHQBTWCRR26QXZ4Q,13,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6ZJXWRLSLJSCXMSU2UC2JEJURQ,22,Public
89,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZAQ5QCDZQFNEXCHMFB2GCWWRZA,58,Public
23,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGUMKKZ3VLPEE24M2QHIHZJPFTAA,52,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEXO4CMASSMTTP3K2LCGM65Z6UZA,18,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGZTQMRNC7O6BYBCKNWLPN2EMSA,22,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AERSYMFCPSETWWWPEOHDWDMHQ2UA,28,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXNZQOB6S4CXUDIKEDMKF3IBDLA,44,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGM47LMFRJMZ3ZZMYCB5Q77FWMUA,7,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYB43WY6XWH73XGFSDEB2IKU6RA,50,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGN4YSKLG3A3BEUIBDPVIJ55MA7A,10,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG5MQSRVL23KE5ZZ2S7MEBQ5E7QA,76,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHZOK2ZDA3C6RRAKQYR7IQBRWXA,7,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCTQUPYPJEBN2GDQBDWVCXVS7PA,53,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYQ5NID4P5E44XFMAIJWSWK2ELA,90,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEDKIBSE76TYAB4R5C6ZN2RZYGEQ,82,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHJTHR5ADR3NVC7GEF6EZEFSTOPQ,23,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEW4OAYI2BUHGZQVJP64KMDLKKXA,9,Public
9,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFX5347VF7JSP7LQI5ZBZLQB6QCQ,16,Public
22,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFCESCM6ZI57EF22K4W5VFWU65LA,43,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQKFTECLB3UEUJTU2OABODUWKQQ,28,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHFF7QRCKK5UV4EIRLJDMLLWUUNQ,4,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7QT3RKVHGSEXQ5MCOO4FOAYZUA,10,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE6RPALHIL627AITPFD3C7KRPHUQ,91,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHELMFJ2YPOQMVJWRPMJ6E565XGA,4,Public
215,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5YBCSYASVMVXE6AICQCG4C2XKQ,484,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AES6Q4SZPHJON2QW2AOFJNKTXNUA,83,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHOLFSQBI4FXE6BO227YE6FI3JAQ,14,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH2R55IMHNI7ZSJ7M4XKKIBGGT2A,2,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEX2MMF6K5PM6V7RCK4PBNX3LRCA,15,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3DLD36Y3O6OI3NMDFNGOPHNZXQ,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJK5XC2YEXZHHP3M4X4AYXNZWHQ,14,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXIZOHAU3EOLBISDKQ5BD5GIC2A,68,Public
57,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7K5OILNP6WZFURJ6D63TVYXFMA,126,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEPJTRQKXXDZE5SXXTTTOE7MM7EA,34,Public
8,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFXH4JKU4VNNKDHJLMWD4WV7IGHA,17,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEYHJTWKQBELD5KGZRKQ6WD3O45Q,5,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZAGDJNDIH7LSOI67ST53BFIBZA,8,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFWQPCM7B3NI2GILOOM2WPHTQQQ,9,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVRS2WEP4HCLR7LJ5HOR4JRVL3A,42,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHZBSNIDT5UBHTTFCIFKUKMUREA,41,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDMNFYAKO3BROPEMX3PVSAHCQAQ,15,Public
282,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNAZE4PTUJHUMBOTW2CSEACYURQ,293,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJP3BCYSSSGXNWZEL3LFAJUZEDA,3,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSZL5N6RTXOBP5LCS4NWJ3B62CQ,58,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGEVPUAURBJEWGKPUYSQLM2IHUFQ,34,Public
26,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXWAEERHTRPXGEDJGS23BOAGCPA,27,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSDWQQVVHJK2CQHCCFB75HOOADQ,25,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGNEQMVJXB76YTA4R6QFJ5QNZKRQ,16,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHXFCCDPWE3HXDRLMD6GHDMZLDLA,47,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGRKXODMAY3BZKP6ZWBF2XGUH2TQ,67,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKAUK4FMSG2A3NFFNXZLVZTAJVA,8,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFUZVCE37BUUKZ4VGR26BGPKOSRQ,5,Public
17,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHTYHOZONFUA6ZZ24Y727PE4PA4A,13,Public
34,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGBFVY6ZI3T5VQWH6B77FEBXGDQ,323,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AED7YFQDHR7R55M5KI4745ACG7ZQ,108,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGAOLE2UQGQ6KEIFHXPTZ6SN5LPA,50,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5SLY7DJSWGYZGWLCXLZ5SBHOMQ,15,Public
18,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEILGX3WTNIOUCJC3WHNNX53ICRQ,18,Public
42,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGYZKXWZHPXQ2JRLDJBKL6327JOQ,53,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ6RMTYUBEH5JG2TJJBVGXEJIRQ,15,Public
152,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGB3CKGWDLUQNHVFUTGTLF7QWFDQ,55,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGBPSOJTLH6ZTGUUYWHCYNEOGSYQ,18,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFEFHV4FOWW5ZE4UNO75BBOQ5QFA,14,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF72GC5MA6IXDCLY7K645ERKFNMQ,16,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHF4BPOTLAWYVMYKXA6ANEJNYBQQ,5,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE4PI7PIJDKJ6XTZXI7MT6AJZQUA,14,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFQZVN2AG5IY75HPEZ6SH3ERSQ7Q,8,Public
5,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEUBOXWXTQZIHERZWLJQQTS7TJDA,14,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGM6VD7JW5AVMPONJCA7PT7AVWHA,19,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFD5C2GIFZTFS2NG3GJQF7GWFHQQ,12,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGKBNS2UV46O3ZHSRUNSWBJT4GLQ,16,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDL5WV5OIIWHHPV7YQIEWOESAXQ,7,Public
67,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHDIWUHMESOCGIGFTZMRQCWNV5ZA,63,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEVXBRCNV7LYG3U3VFOCGT2CLHBA,95,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG2Q42LAGTOVJBJN363VKPY2CDMQ,7,Public
29,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH35SHWXWDRYAH2XSJH3H2YD2H2Q,20,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGH4RJBRY7PMRDIRGD2OX77FVIXA,10,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENPHSXUQJG7CYXX2P2TJWJVF6BQ,8,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGD6ZGZJRYQIAPQ7TU5K66XDX4GA,17,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKZJYJXXMSIXHRYTX23VVMIWD4A,11,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEFVN7BMWDZEARXP7HZOD5OU3MRA,10,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFMF4L4SKFVB7XPH7ACCGDGZSLJA,13,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBM62VLLVULXSX46V57FGVKFD7A,16,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGFMORQQTISE52RSOD75OR6R4ARA,3,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWKFOUYGEGL6XLHEXKWH2UKJ63A,14,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTNQS6BBIVHSDT52TTYAKXMKGIA,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFIYCTLPLTTFWIVHQEWFVPJAJB6A,6,Public
27,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGSAIUM3V33WNDMMUAWYXQRNS26Q,5,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHQ3IQW2HDN4P3QCTL4KOV7D6EIQ,8,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSPVJKSC4UFYJPPYRIKQS6CMHMQ,18,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7MFCZFZRSE7H33X6YW2ZIR5HIQ,16,Public
75,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHIQH7X4Q5D3IQRYWQRITWZLQWSA,89,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBRXEXAVBALPVSVXQSZUZULKQGQ,5,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF24JAWNKDSJT65CVLNZEARMMGEA,10,Public
7,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFDIBQCARP3BNJO3QLV2D5OYUKPA,31,Public
47,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEEAS6RHPHIABCU2VQOEIGADGSLQ,15,Public
12,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE435ZS2UKTMQ4PO6FMR6H2HWN4Q,12,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFNW4NQNSYLSUGUXVQEMDTOLOW6Q,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJ5LVEL4ZCBCUAU6D6UHZEE6LNQ,11,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF4FBMM3KWA4GCIDXS6GEVDCAAGA,32,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFJ36Y4EXXRNUUYAX65IZR255MBQ,4,Public
14,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFX5HOLGSCEHYVKAXHP6OTY2QEFA,7,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEM7VEGF4J4Q4K63DFALZEP7OD3Q,20,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE5O5AUPJXCRKKDMNDNOUMPYCUPQ,3,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHWUW36WNLPQUC43YK3LNR2N23CQ,16,Public
13,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHHPNC7W6BGHGYUFOKGBZ4QBSARQ,21,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH7G2S3NJI2AH7U4WMRF7R6W56HQ,6,Public
44,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AE7WT3J7R27DET5OH4FMFVKIQYWQ,14,Public
11,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF3TVSLUF4STOKMOBSDAEVJE26TQ,18,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF6KV6TMI4QO3SMPMAJF7VBEFHIQ,4,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGMVUQTVLMWGUEYT4PKWQ2UJIOLQ,12,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3YNZVMF7YR2E773GO6HDQZBGGA,4,Public
,,,
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSVBBY54LXWW4DO7IDOKSV6CW5Q,10,Public
6,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGLUYRP6TGOZRPI4KTJA4BODYOFQ,15,Public
91,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKAWI3NOVN4XCTILVVNS6LPYWMQ,19,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AED2QQE65KQFSU6SXSSIDDAAF36Q,5,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZBSDXMDG46JLRLJ4YHRTS7CRFQ,7,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5Z256X5UIZ254ZFBE2OUNS457Q,1,Public
15,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEHESZJFV7GLNU47OQD7DF6O6QVQ,24,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVQYRVI77JE4OTXR5SUDY33YYLA,5,Public
25,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHCXBMDKDQ343FOBUD3SGNZELAUA,19,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFR6Q4FOEXE2FFJ5K6JXZZERF2SQ,13,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGJCECMBS4ZBLKSPOUHX3ZVMOXDA,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEQPCOHHX3CIZN5T6OFZKBXNRQJA,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3SC3XBUSAR345F5ICYKZCI65BQ,7,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFZA5CI5HBC5EIORCKGOX27WYU7A,7,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFYJGZOLJ7Q445OK7EY5N3NKXQIA,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGGOLBTIDA7MVJQITWLWUX5SFE6A,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZEENIFK7IE36ERLSTUDAPHIXUA,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGZZSC7EDQGYS7FHXKJYOPJXSVZA,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFKPSK4Q7HKWHQ2DT3SQNAZR5INA,6,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGENUBNG6YA7HJVTM5QMWHWELWZA,8,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHDTM5UWROXZZGLXJZXG64JLIRQ,8,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGHQANGCSW2L55DWNPSFLVRZ6JTQ,4,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAAI2WA5DV7S6DZGOK3BD276BWQ,8,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH3OBL5RPNW7G4WTL6CTN76PEH3Q,4,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFE4IRJEVOPB2YZ2IXL5CSIKLQ7Q,1,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AECBLM2GIE5YRYLSRH6VGN2UBXUA,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEJWN34IDNXK52BG3BCLQLEHZCMQ,1,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEI6KDUHJZURSXR6SRLIONZIIXIA,11,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGF5JEKQXSH6UICCJ2RR4ASG6GTA,8,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHBLK6ZAAR7NDVTSNWRI5TDORLWA,7,Public
3,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF2WRJMW3IKYCAEJ74RU5767WINA,6,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHUY675CV4XXDFNEU6OIAYJNZHNQ,3,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEO4LJW5FAAKCL2QDAHO4RA6I7EA,7,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG7JSXO67BMXPWQQRRYMEKUZZ2DQ,10,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHKHWBAZDZN3KEN4CRGZDHCBJSMQ,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEIGH7UGY6RAOHW2FGP5Q3ZRM6TQ,10,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFSDPMVR46ASPWTFYPCUPVDU5NMA,1,Public
100,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AFGARWDQIWYNJ75B5Y3Q4BMP3E3Q,154,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGQDIJB23QK2PVMW75JB6WHCK5JQ,1,Public
4,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEAEW2L2H5ZUU3YEJDQACRJURFEA,6,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGVGTQNML57XA7SYBHKWJ3VYW4CA,2,Public
1,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AG3D2TO6YU5ZFNF2BALI4Q5RLTFA,5,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AH5NGVAJBUNM37KM5BTZO5YZ2LEA,2,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AF5XN4BXBMOCZ75GGK673HG5FKNQ,1,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AENQSEVYCIF6EYU5HJ73HWG5V54Q,5,Public
2,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHGACDCWL3EMN4FAIFWYOEN2LIPQ,6,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AHZ57RJOUGWRCV7QNVV3MZZJWA3Q,1,Public
153,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEACNJH72IWX4NIR3X2NIX5D3B2Q,171,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGTZDPTASENIRF6ABGENOQRS75VQ,1,Public
10,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AEWCP7H6E6ZHDLIVCFBFA53WNXOA,21,Public
0,https://www.amazon.com/hz/gamification/api/contributor/dashboard/amzn1.account.AGXGMFQOZID4ECAIU7QUEVUINP3A,3,Public
